nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-18_09:27:06,0.00020858846302773475,0.00011368053833318765,,,0.0086669921875,0.01025390625,0.007080078125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014396813867343047,0.00015546991984667969,,,0.0113525390625,0.01708984375,0.002197265625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001855651012295654,0.0001672239844256133,,,0.0068359375,0.009521484375,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015701030525524062,4.790379273870423e-05,,,0.01318359375,0.01708984375,0.00927734375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001871804938645403,0.00012599112419491585,,,0.0072021484375,0.009033203125,0.00537109375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010006712929063137,6.802444425868927e-05,,,0.0162353515625,0.0234375,0.009033203125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013012309243986457,0.00017390769456689372,,,0.032470703125,0.035400390625,0.029541015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012939268915404545,9.107049323005532e-05,,,0.0159912109375,0.0234375,0.008544921875,1.56e-06
ibm_fez,2025-11-18_09:27:06,7.413656229700393e-05,4.9963608885116076e-05,,,0.013427734375,0.01171875,0.01513671875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017871573048023004,4.129466406644616e-05,,,0.01513671875,0.02099609375,0.00927734375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012932961982890838,0.0001007873394416035,,,0.005859375,0.008056640625,0.003662109375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013228371058382515,0.00013993700565536092,,,0.009765625,0.013916015625,0.005615234375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011934595385927624,0.00014789793889745907,,,0.00830078125,0.012451171875,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,4.9953116291185524e-05,7.656383414992774e-05,,,0.013427734375,0.01806640625,0.0087890625,1.56e-06
ibm_fez,2025-11-18_09:27:06,4.12192515671109e-05,6.825231825494454e-05,,,0.0211181640625,0.025634765625,0.0166015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017808382316030765,0.00013286408222056676,,,0.08251953125,0.1240234375,0.041015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.137706561193334e-05,3.660467797801814e-05,,,0.009033203125,0.01220703125,0.005859375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011452732307974207,8.857836347022023e-05,,,0.1103515625,0.08935546875,0.13134765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014790805256440198,0.0001612386087532755,,,0.004638671875,0.00830078125,0.001953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015156511800990782,0.00016494273689629662,,,0.049560546875,0.05029296875,0.048828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013729304950370385,1.1784249113057149e-05,,,0.006591796875,0.00830078125,0.0048828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.570675788016932e-05,4.670714143268957e-05,,,0.026611328125,0.0302734375,0.02294921875,1.56e-06
ibm_fez,2025-11-18_09:27:06,3.719034162315044e-05,2.9370631154555162e-05,,,0.005859375,0.00830078125,0.00341796875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013425802046863043,3.055704868064099e-05,,,0.0230712890625,0.033447265625,0.0126953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001446498498923134,0.00010629904619941915,,,0.0042724609375,0.006591796875,0.001953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,5.8989745543758986e-05,5.584824618728664e-05,,,0.113037109375,0.08203125,0.14404296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017824518295710002,0.0001419645551205912,,,0.0101318359375,0.015380859375,0.0048828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018612101210661972,1.373028310194217e-05,,,0.0506591796875,0.05712890625,0.044189453125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017442059827646824,0.00019663146837494076,,,0.0067138671875,0.008544921875,0.0048828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00019751784470877724,0.00020174440215242186,,,0.0572509765625,0.0927734375,0.021728515625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013678215066513047,0.00014921561061564964,,,0.008056640625,0.011962890625,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00016043508532459207,6.843082261691287e-05,,,0.009765625,0.014404296875,0.005126953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010021905702461915,0.00011157827107779984,,,0.0072021484375,0.01318359375,0.001220703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012044702167993085,0.00013121522447296244,,,0.0086669921875,0.010986328125,0.00634765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017325136505726038,5.0303568067796866e-05,,,0.0377197265625,0.044189453125,0.03125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001871703114055627,0.00011534222464521234,,,0.1192626953125,0.05078125,0.080078125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012091062125139736,3.654737701327564e-05,,,0.0203857421875,0.02197265625,0.018798828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015665944917077365,1.3493382674314894e-05,,,0.03955078125,0.0400390625,0.0390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00019113488941321715,0.00021644707274870393,,,0.0054931640625,0.00927734375,0.001708984375,1.56e-06
ibm_fez,2025-11-18_09:27:06,6.625157148526615e-05,4.6469870013931075e-05,,,0.0914306640625,0.091796875,0.091064453125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012474147341754544,1.8054885555785125e-05,,,0.0069580078125,0.0078125,0.006103515625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001554416464696595,7.987043967985857e-05,,,0.0517578125,0.058837890625,0.044677734375,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.59182237045445e-05,8.956168065960608e-05,,,0.0091552734375,0.015625,0.002685546875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015908835477111588,8.353064394475893e-05,,,0.008544921875,0.0146484375,0.00244140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001205177739877535,9.563731229425941e-05,,,0.0042724609375,0.007568359375,0.0009765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012802404091479525,0.0001079630042241001,,,0.0084228515625,0.013427734375,0.00341796875,1.56e-06
ibm_fez,2025-11-18_09:27:06,2.827534668824404e-05,9.915649886504495e-05,,,0.2120361328125,0.354736328125,0.0693359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.143706664444075e-05,6.810826735683798e-05,,,0.0145263671875,0.015869140625,0.01318359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010897816498143615,0.00010216494851425274,,,0.0069580078125,0.009765625,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001789779398375626,0.00016078363493815444,,,0.0078125,0.01171875,0.00390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013926472648326528,0.00010339910362493394,,,0.03369140625,0.037353515625,0.030029296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012250352389644813,5.053517591412045e-05,,,0.0093994140625,0.01318359375,0.005615234375,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.833836058122321e-05,8.93282923875761e-05,,,0.0184326171875,0.015625,0.019775390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015790984363494578,5.237740939726734e-05,,,0.010986328125,0.016357421875,0.005615234375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018233662274769853,4.382433654243462e-05,,,0.007568359375,0.01220703125,0.0029296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018651426293160505,2.029769755841281e-05,,,0.015625,0.020263671875,0.010986328125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013695991553155451,2.7727804722485802e-05,,,0.0057373046875,0.008056640625,0.00341796875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012109469902036747,0.0001348892428920893,,,0.0777587890625,0.091796875,0.063720703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014297677588346184,0.00013680595726451152,,,0.006103515625,0.009765625,0.00244140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001791351695503882,4.221865520393519e-05,,,0.0087890625,0.01171875,0.005859375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013548653472233158,9.040793455856517e-05,,,0.0079345703125,0.008544921875,0.00732421875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00028114508697681036,0.00031779116398608783,,,0.0416259765625,0.0556640625,0.027587890625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001619654045446162,0.0002600812738540734,,,0.0101318359375,0.01416015625,0.006103515625,1.56e-06
ibm_fez,2025-11-18_09:27:06,4.4832715360665914e-05,3.7016833742163795e-05,,,0.0179443359375,0.02001953125,0.015869140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.476319811667893e-05,8.946210450133211e-05,,,0.0130615234375,0.009033203125,0.01708984375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015754869811293435,1.7104715239613234e-05,,,0.0281982421875,0.039794921875,0.0166015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013323704153037208,0.00014318886163817274,,,0.0111083984375,0.02001953125,0.002197265625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00021503433329226503,0.0001948872941188074,,,0.02197265625,0.02734375,0.0166015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015231150818337632,5.1086720525408955e-05,,,0.012939453125,0.010498046875,0.015380859375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015542587110173734,0.0001699938582180179,,,0.0101318359375,0.0234375,0.003173828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,6.225267971467749e-05,7.177174480356774e-05,,,0.0062255859375,0.009521484375,0.0029296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001357071063290475,0.0001783320529969241,,,0.0072021484375,0.011474609375,0.0029296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.362996843192988e-05,1.7776895590481503e-05,,,0.0079345703125,0.01220703125,0.003662109375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011009710891042293,3.8859651577840106e-05,,,0.0137939453125,0.01513671875,0.012451171875,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.145489992494231e-05,2.784989301251378e-05,,,0.0074462890625,0.010009765625,0.0048828125,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.152008750966354e-05,8.058733596247109e-05,,,0.0606689453125,0.063720703125,0.0576171875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001231710178547748,8.571746193060438e-05,,,0.0157470703125,0.027099609375,0.00439453125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00013458284887697317,0.0001265609991350353,,,0.0064697265625,0.01220703125,0.000732421875,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.012881934565735e-05,7.091045175135498e-05,,,0.009521484375,0.01220703125,0.0068359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.000125522155276933,0.00012415378687122064,,,0.01611328125,0.017333984375,0.014892578125,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.575774063177277e-05,0.00011282169160825088,,,0.005615234375,0.008544921875,0.002685546875,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.472188437925938e-05,2.0592672870109723e-05,,,0.0106201171875,0.015625,0.005615234375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018642783101933312,0.0001793024975756533,,,0.008056640625,0.013427734375,0.002685546875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010264134032314474,7.052942284123719e-05,,,0.0125732421875,0.018310546875,0.0068359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001189675970475479,0.00010423342984911547,,,0.006591796875,0.00927734375,0.00390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00022096235204060964,0.00012806117693265178,,,0.01220703125,0.01806640625,0.00634765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011008354854605311,9.770341750248846e-05,,,0.0113525390625,0.01123046875,0.01220703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015750285617573064,4.789274880966007e-05,,,0.0738525390625,0.085693359375,0.06201171875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014057258167985497,0.0001005957434632249,,,0.0052490234375,0.00537109375,0.005126953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001437931050784702,0.00017375163069288202,,,0.0054931640625,0.008544921875,0.00244140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001583179116538804,0.00012430593437462534,,,0.011474609375,0.012939453125,0.010009765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010228190290965526,9.332305499838364e-05,,,0.0150146484375,0.016845703125,0.01318359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014891755158280272,5.3058994685765956e-05,,,0.006591796875,0.009033203125,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,6.086500659561187e-05,9.38649603866244e-05,,,0.0074462890625,0.010986328125,0.00390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018774316146997209,0.00020608692699119126,,,0.0076904296875,0.009033203125,0.00634765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00020755889751793516,0.0001524643769703949,,,0.01123046875,0.01123046875,0.01123046875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012423803421024015,5.747065042797123e-05,,,0.0133056640625,0.0224609375,0.004150390625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001630232897515081,0.00013137277722827798,,,0.0118408203125,0.018310546875,0.00537109375,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.618430586872358e-05,0.0001039569424393022,,,0.003662109375,0.006103515625,0.001220703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001468909993893725,5.644188992169847e-05,,,0.0115966796875,0.013671875,0.009521484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001418433580185968,7.503473886993075e-05,,,0.0045166015625,0.007080078125,0.001953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017633013531451948,0.00019848064688049314,,,0.009033203125,0.013671875,0.00439453125,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.499906757593984e-05,4.087555866190153e-05,,,0.01318359375,0.015869140625,0.010498046875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00016688200340639,0.00013118717441667013,,,0.0184326171875,0.02099609375,0.01708984375,1.56e-06
ibm_fez,2025-11-18_09:27:06,6.99570724554886e-05,9.524294744928906e-05,,,0.0045166015625,0.005615234375,0.00341796875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00023714547841640216,0.0002586154815309567,,,0.08544921875,0.092529296875,0.078369140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.000216869360375425,0.00026838673580388886,,,0.0032958984375,0.005859375,0.000732421875,1.56e-06
ibm_fez,2025-11-18_09:27:06,7.186751826088966e-05,4.491166902294746e-05,,,0.016845703125,0.029052734375,0.004638671875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00014418975501474527,3.512571343947629e-05,,,0.006103515625,0.009765625,0.00244140625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015990513004336703,0.00016040842223505336,,,0.03564453125,0.058349609375,0.012939453125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015612353897280452,0.00013156164513609402,,,0.0037841796875,0.006591796875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001438549305130017,0.0001867553368847694,,,0.0062255859375,0.010986328125,0.00146484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,9.491156776951172e-05,0.00013680826027595984,,,0.0078125,0.013427734375,0.002197265625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00010075003699503622,3.0503114176890936e-05,,,0.011474609375,0.021484375,0.00146484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011896640333311799,0.00019994522091128255,,,0.0140380859375,0.01416015625,0.013916015625,1.56e-06
ibm_fez,2025-11-18_09:27:06,8.625557390267254e-05,7.134583044419177e-05,,,0.0103759765625,0.014404296875,0.00634765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00016351642906046416,0.00020286883803034345,,,0.0047607421875,0.006591796875,0.0029296875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001387107754123283,0.00012136620028033163,,,0.005859375,0.01025390625,0.00146484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.0001821779520235543,0.00023074439901295493,,,0.00439453125,0.006591796875,0.002197265625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00015072926824903117,0.00011709613830127209,,,0.01611328125,0.022705078125,0.009521484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.000161395949628869,1.5341251346806078e-05,,,0.00439453125,0.00341796875,0.001953125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00012152543551070345,0.00010970865578659453,,,0.0057373046875,0.010498046875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011818038135583581,0.00012848312875867496,,,0.0067138671875,0.011962890625,0.00146484375,1.56e-06
ibm_fez,2025-11-18_09:27:06,6.346694127113785e-05,6.648068566227131e-06,,,0.051513671875,0.0595703125,0.04345703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018090716897232388,8.222280157011078e-06,,,0.004150390625,0.007080078125,0.001220703125,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00011372957784666981,0.00013157721209715342,,,0.0106201171875,0.014404296875,0.0068359375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00017859788152228256,0.0002335768751502557,,,0.0059814453125,0.01025390625,0.001708984375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00018801910145935347,6.788808260717637e-05,,,0.011962890625,0.01806640625,0.005859375,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00016503582678349974,0.00010053292521630703,,,0.00390625,0.005126953125,0.002685546875,1.56e-06
ibm_fez,2025-11-18_09:27:06,0.00023786217868068319,1.707116862183844e-05,,,0.011474609375,0.01611328125,0.0068359375,1.56e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00017601991415358486,5.160468121088047e-05,,,0.003662109375,0.0048828125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00020076469601719454,0.00019060661562640382,,,0.0067138671875,0.0107421875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00026453570289094964,0.0003642049272643544,,,0.0045166015625,0.0078125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002834200882070934,0.000287351718650662,,,0.0042724609375,0.004150390625,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002121267303495166,8.18499848333515e-05,,,0.0286865234375,0.05322265625,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00026984326204755333,0.00011358521484417266,,,0.006103515625,0.009033203125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00024167102472439386,0.00010493501882837527,,,0.004150390625,0.005126953125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00024627351883379443,7.492689424295716e-05,,,0.0047607421875,0.00830078125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0001780247033023873,7.208721750312238e-05,,,0.0020751953125,0.00390625,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00013334411952734955,0.000100263722754757,,,0.0577392578125,0.03515625,0.080322265625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002588219240121618,0.00012709076656310038,,,0.0032958984375,0.0078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00029919956530361755,0.00011012622584039566,,,0.00927734375,0.01025390625,0.00830078125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002545717215315012,0.00014943269332119743,,,0.0062255859375,0.0107421875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00021546708742623634,0.00017706176224859904,,,0.117919921875,0.0673828125,0.16845703125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.000124183838622808,8.400561616258514e-05,,,0.003173828125,0.00537109375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00020237808740006567,3.334937215272931e-05,,,0.007568359375,0.0107421875,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0001554612782595518,0.00014792488724700757,,,0.0167236328125,0.03173828125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0003095323363274705,9.62508022749631e-06,,,0.0125732421875,0.023193359375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00012678694375300848,7.322655401826804e-05,,,0.0098876953125,0.01513671875,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00016681457764767667,6.560313879173506e-05,,,0.004150390625,0.0078125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0001582154804520932,0.00023852144834418163,,,0.00634765625,0.011962890625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00024833196088244817,0.0001522342111007837,,,0.004638671875,0.0078125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002460135732915319,4.183151079877388e-05,,,0.00537109375,0.009033203125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00027712698127909925,0.00017678952341173009,,,0.0201416015625,0.028564453125,0.01171875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.000123368346689165,3.801706982771716e-05,,,0.0166015625,0.032470703125,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,9.896317868634264e-05,4.062982408502425e-05,,,0.0133056640625,0.015869140625,0.0107421875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,7.048668719087512e-06,8.949839647266632e-06,,,0.056884765625,0.091552734375,0.022216796875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00017808925318546948,9.635453094493883e-05,,,0.029541015625,0.02490234375,0.0380859375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002617633575492529,0.00012270255963583543,,,0.010498046875,0.014404296875,0.006591796875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,5.001741131519097e-05,4.409902959192338e-05,,,0.0435791015625,0.03759765625,0.049560546875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.000245674665341435,6.271311859419113e-05,,,0.0057373046875,0.009521484375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0001451520361479838,5.709167542844455e-05,,,0.0679931640625,0.060791015625,0.0751953125,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0002897530880432553,4.0183326400385355e-05,,,0.005859375,0.01025390625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0001661944720017247,0.0001673099068390324,,,0.01025390625,0.01904296875,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00018429263276432433,0.000178213665719843,,,0.0037841796875,0.006591796875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00037122704668768477,0.0005359163611183658,,,0.0162353515625,0.025146484375,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.0003028070955649859,0.00010685257471139024,,,0.0078125,0.014892578125,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_09:27:07,0.00010735234359041775,1.3256256838475531e-05,,,0.0147705078125,0.02197265625,0.007568359375,2.584e-06
